2015-06-28,6.0,49.339999999999996,29.712500000000002,1.0704166666666666,929.4416666666666,0.0,3.066666666666666,365.2458333333334,2.5791666666666666,3.7416666666666663,271.5083333333334,1869.2990579710154,2.530416666666666,4.529492753623188,138945.09302536232,2.394492753623189,0.26775362318841117,0.0015085144927536236,118.4828804347826,0.0,15.7,44.9,0.1,0.2,4.8,7.1,0.0,0.0,Sunday
2015-09-09,13.0,60.815000000000005,16.949999999999996,1.1329166666666666,942.0041666666667,0.45,2.275000000000001,249.4916666666666,1.8249999999999997,2.383333333333333,209.15833333333333,4830.706884057972,0.1810869565217391,0.2657971014492753,74338.64079710144,0.20282608695652174,0.7160688405796931,0.0014215579710144873,92.86173913043477,0.02347826086956522,5.4,31.4,1.2,1.6,2.8,3.8,0.3,0.6,Wednesday
2015-06-21,4.0,48.419166666666676,26.133333333333333,1.1824999999999999,1015.0750000000002,0.0,4.616666666666667,548.675,4.283333333333334,4.941666666666667,230.02500000000003,3012.3202272727253,0.12151515151515153,0.09719696969696985,139035.4365909091,0.11606060606060614,0.1220454545454601,0.0001659090909090909,8.633333333333333,0.0,22.1,29.5,3.6,4.3,4.8,5.3,0.0,0.0,Sunday
2015-07-28,8.0,62.69583333333333,33.279166666666676,1.1475000000000002,1008.0125,0.1,3.266666666666666,332.4291666666666,2.5541666666666663,3.7291666666666656,270.03333333333336,2521.563188405796,2.6251992753623172,4.464764492753623,124502.30476449276,3.5231884057971015,0.4515760869565444,0.0013239130434782565,90.4295471014493,0.0,21.9,46.9,0.8,0.9,5.6,6.8,0.1,0.1,Tuesday
2015-04-28,9.0,56.55083333333334,6.125,1.1383333333333332,911.875,0.0,3.216666666666667,48.708333333333336,2.3916666666666666,3.1916666666666664,18.208333333333332,387.15901515151523,0.08446969696969697,0.45174242424242406,5845.922651515152,0.8251515151515147,0.42931818181821063,0.0001242424242424233,7.07659090909091,0.0,3.1,10.8,1.9,2.1,3.0,4.3,0.0,0.0,Tuesday
2015-01-18,7.0,42.88666666666667,5.887500000000001,1.22875,983.8625,0.0,6.479166666666667,9.241666666666665,3.045833333333333,5.691666666666666,142.89166666666668,1803.6460144927537,1.4356340579710147,4.493840579710145,202.50601449275362,9.979112318840578,14.419836956521637,8.097826086956535e-05,1.446358695652174,0.0,3.9,7.9,1.2,2.6,5.0,9.2,0.0,0.0,Sunday
2015-06-17,15.0,47.8125,27.70833333333333,1.0899999999999999,940.8583333333332,0.0,5.100000000000001,536.4416666666667,3.8916666666666666,5.4750000000000005,223.4333333333333,9678.811515151516,3.8244696969696963,11.971136363636367,138344.8971969697,16.08000000000001,0.9771969696969347,0.0007454545454545425,53.569924242424264,0.0,17.4,36.2,1.6,1.8,7.4,11.4,0.0,0.0,Wednesday
2015-01-10,2.0,57.2625,4.429166666666667,1.2058333333333335,960.6333333333333,0.0,1.8875000000000002,118.45000000000002,1.3875000000000002,2.0916666666666663,181.425,9403.289782608696,0.5072282608695652,0.9121014492753623,27453.247826086954,0.6820108695652174,4.419710144927555,0.0006427536231884065,32.722155797101436,0.0,-2.1,15.0,0.1,0.2,2.4,3.6,0.0,0.0,Saturday
2015-03-23,10.0,52.65416666666667,2.0708333333333333,1.0954166666666665,865.5124999999999,0.0,2.358333333333334,20.89583333333334,1.9083333333333334,2.6875000000000004,169.39583333333331,7524.7569384058,0.08079710144927536,0.28201086956521737,660.3865036231886,0.36514492753623196,4.542010869565249,2.5905797101449313e-05,0.1830253623188406,0.0,1.2,2.9,1.4,1.8,2.4,3.7,0.0,0.0,Monday
2015-03-05,11.0,27.455833333333334,7.083333333333332,1.18875,955.5916666666667,0.15,10.804166666666664,226.88333333333335,6.379166666666666,9.870833333333332,62.62916666666666,93.88911231884057,4.538242753623187,3.0308514492753607,73473.98492753625,12.653460144927532,3.684275362318823,0.0006722826086956535,34.39623188405797,0.02347826086956522,0.2,17.2,3.0,5.8,10.1,13.2,0.0,0.3,Thursday
2015-02-02,10.0,47.15083333333333,-0.3833333333333333,1.109166666666667,868.3250000000002,0.0,11.745833333333334,28.17916666666667,6.687500000000001,9.720833333333335,250.8249999999999,1003.4671739130417,5.470706521739134,12.926068840579712,1248.8243297101449,14.139112318840578,18.762826086956643,8.623188405797057e-05,1.0944927536231885,0.0,-1.9,0.9,4.8,6.6,12.9,18.1,0.0,0.0,Monday
2015-02-03,13.0,43.430416666666666,-0.42083333333333345,1.1820833333333334,925.6083333333332,0.0,6.770833333333334,74.22500000000001,4.208333333333334,5.804166666666668,251.72083333333336,15197.424329710148,5.28949275362319,10.859547101449278,10075.678478260868,20.674329710144928,4.392971014492789,0.00012155797101449373,4.588677536231885,0.0,-4.4,1.6,1.5,1.8,8.1,12.3,0.0,0.0,Tuesday
2015-09-12,7.0,52.341666666666676,28.94166666666667,1.1366666666666667,984.6583333333333,0.0,7.708333333333333,428.60833333333335,5.2,7.416666666666666,261.4583333333333,131.8262878787878,0.18909090909090914,0.9215151515151517,98216.11174242425,1.8899242424242417,0.5499242424242431,0.0006060606060606007,44.58810606060607,0.0,19.6,36.7,4.5,5.5,5.9,8.8,0.0,0.0,Saturday
2015-02-03,4.0,43.430416666666666,14.216666666666667,1.2275,1012.125,0.0,10.416666666666666,55.545833333333334,7.708333333333334,9.687499999999998,299.42500000000007,22.804565217391225,1.529492753623188,1.9507065217391317,4240.894764492753,2.532753623188406,3.5080434782608387,1.9565217391305054e-05,0.33275362318840535,0.0,13.2,15.2,6.1,7.8,9.7,12.3,0.0,0.0,Tuesday
2015-02-10,17.0,60.164583333333326,-3.2166666666666663,1.1416666666666664,883.9333333333334,0.4,3.3458333333333328,154.875,2.6374999999999997,3.5708333333333333,170.43750000000003,42.636358695652255,0.7067934782608696,1.3534601449275363,36494.97934782608,0.5565036231884057,0.6805797101449346,0.00026666666666666635,12.695362318840578,0.0,-13.9,0.6,1.3,2.1,3.8,6.0,0.4,0.4,Tuesday
2015-09-23,6.0,50.2775,18.395833333333336,1.1091666666666664,927.0083333333333,0.049999999999999996,5.470833333333333,235.32499999999996,3.8791666666666664,5.9,59.80416666666668,467.2404166666666,0.619981884057971,0.6173913043478264,70667.65760869565,1.678677536231884,0.5251449275362245,0.0006340579710144923,49.649981884057986,0.0026086956521739137,9.7,29.7,2.6,4.4,5.3,7.0,0.0,0.1,Wednesday
2015-05-20,3.0,45.882916666666674,22.133333333333333,1.1833333333333333,1002.175,0.2,7.5,551.6666666666667,5.308333333333334,7.766666666666666,278.65,11477.406363636364,1.2244696969696969,2.342424242424242,142995.1115151515,2.725454545454546,0.44204545454547817,0.0008787878787878809,48.39515151515152,0.0,11.8,29.6,3.2,6.0,7.2,10.2,0.2,0.2,Wednesday
2015-01-05,4.0,59.85625,12.45416666666667,1.245,1020.3458333333333,0.0,1.2708333333333335,132.14999999999998,1.1250000000000002,1.316666666666667,173.425,5776.420217391304,0.11326086956521735,0.09101449275362322,32646.059130434787,0.08389492753623191,0.6147644927536525,0.0002086956521739134,10.031286231884057,0.0,9.2,18.2,0.7,0.9,1.7,2.1,0.0,0.0,Monday
2015-03-29,14.0,33.160000000000004,9.2375,1.0966666666666665,888.1166666666667,0.0,4.358333333333334,250.16250000000008,3.0749999999999997,4.737499999999999,295.6791666666666,3347.2017210144936,4.512391304347828,6.826793478260868,76148.74070652176,7.740797101449275,0.30840579710146354,0.0006318840579710118,41.87375,0.0,1.0,19.1,0.6,0.7,6.6,8.4,0.0,0.0,Sunday
2015-05-11,15.0,52.2825,23.75833333333333,1.1087500000000001,942.9916666666667,0.0,7.175,355.22916666666663,4.720833333333333,7.658333333333335,141.01250000000005,23.58375000000002,1.1869384057971017,0.9842753623188416,133742.80302536231,2.054130434782609,0.776449275362369,0.0012114130434782554,83.10688405797099,0.0,12.9,37.0,3.2,6.2,6.7,9.6,0.0,0.0,Monday
2015-09-07,10.0,59.66500000000001,15.975000000000001,1.065,882.65,0.1,1.833333333333333,92.725,1.3916666666666668,1.725,97.28333333333335,821.0687878787878,0.0262878787878788,0.06749999999999999,20224.951136363634,0.05515151515151518,0.04090909090908728,0.0005363636363636369,37.36204545454546,0.0,9.6,27.7,1.1,1.3,1.7,2.1,0.1,0.1,Monday
2015-08-25,7.0,59.678333333333335,28.458333333333332,1.145,989.0458333333333,0.0,1.5749999999999995,297.0208333333334,1.2333333333333332,1.9916666666666665,257.875,4014.046304347825,0.6266666666666667,2.5651449275362324,104697.36432971014,0.9880434782608698,1.9130253623188473,0.002147826086956515,152.9729710144928,0.0,12.9,47.5,0.2,0.3,2.7,5.1,0.0,0.0,Tuesday
2015-08-23,2.0,32.20583333333333,13.541666666666668,1.12375,926.2541666666665,0.0,7.095833333333332,120.38749999999996,3.204166666666666,5.4125,250.8708333333333,285.4612862318838,1.8508514492753623,4.488967391304348,23159.763750000002,12.312590579710143,1.2678079710144163,6.793478260869449e-05,4.60253623188406,0.0,11.5,17.4,1.6,2.9,5.5,8.4,0.0,0.0,Sunday
2015-01-08,1.0,65.76333333333332,3.4249999999999994,1.2387500000000002,981.7083333333334,0.19999999999999998,1.9458333333333333,60.4875,1.3083333333333331,2.2208333333333337,208.8,1458.7199999999998,0.3007971014492755,0.9765036231884057,7244.235923913042,0.5260688405797103,7.213840579710095,0.00034184782608695676,17.416739130434788,0.010434782608695651,-1.0,12.7,0.3,0.5,1.9,3.4,0.1,0.3,Thursday
2015-07-26,2.0,48.595,19.300000000000004,1.1087500000000001,931.2625,0.2,2.9916666666666667,329.6958333333334,2.025000000000001,3.1875000000000004,313.0083333333333,428.0538405797102,1.313260869565218,2.382010869565218,119739.02998188406,2.2729710144927533,0.17027173913042293,0.0009505434782608674,63.27304347826088,0.0,8.4,29.2,0.6,1.2,3.8,5.6,0.2,0.2,Sunday
2015-02-23,8.0,29.12958333333334,11.483333333333334,1.2483333333333335,1019.6208333333333,0.3499999999999999,4.616666666666666,77.27083333333333,2.5500000000000007,4.9750000000000005,269.00416666666666,429.6569384057972,0.5965217391304349,2.0236956521739136,8436.892590579711,3.6249275362318842,1.2191123188406303,0.000249275362318841,13.04057971014493,0.06521739130434781,6.9,18.5,1.6,3.1,3.7,8.4,0.1,0.6,Monday
2015-07-21,8.0,65.34125,33.0875,1.15125,1010.5083333333334,0.05,3.25,332.6333333333333,2.5333333333333337,3.6208333333333336,213.18333333333334,2366.1336231884056,3.151014492753623,4.984329710144928,122834.34231884059,4.078260869565217,0.19471014492751515,0.0010635869565217343,74.56027173913044,0.002608695652173913,22.6,44.5,0.5,0.9,5.6,6.9,0.0,0.1,Tuesday
2015-02-16,8.0,51.06166666666667,11.695833333333335,1.2475,1019.4166666666666,0.0,3.7500000000000013,166.83749999999998,2.270833333333333,4.541666666666665,278.37916666666666,180.6982427536234,0.08737318840579712,0.6468840579710143,46917.89809782609,0.7121739130434781,0.6510144927536586,0.00028043478260869647,14.973460144927532,0.0,7.2,19.0,1.9,2.7,2.9,5.8,0.0,0.0,Monday
2015-05-08,18.0,40.29666666666666,10.679166666666667,1.0829166666666667,882.0333333333332,0.0,5.429166666666666,191.9208333333334,3.004166666666667,5.012500000000001,193.29166666666669,9826.964275362321,1.8099818840579718,7.23592391304348,37892.05302536234,9.542155797101449,13.331014492753688,0.00028242753623188563,11.083460144927539,0.0,3.1,14.7,0.9,1.4,5.0,9.4,0.0,0.0,Friday
2015-06-14,17.0,50.779583333333335,10.495833333333334,1.0775,876.9166666666666,0.1,1.1708333333333334,279.725,0.9625,1.5291666666666666,286.9583333333333,3492.869492753624,0.41114130434782614,0.9560688405797102,74640.71934782607,0.4056340579710146,1.2284057971014677,0.00026304347826086924,17.66041666666667,0.010434782608695651,1.9,15.7,0.2,0.2,2.2,3.1,0.0,0.2,Sunday
2015-07-28,13.0,62.69583333333333,20.412499999999994,1.1204166666666666,941.8499999999999,0.1,2.2125,328.93333333333334,1.9541666666666673,2.3416666666666663,124.37083333333335,20558.564764492752,0.5999818840579709,0.6016666666666666,114962.73275362319,0.652445652173913,1.6130434782608787,0.0009172101449275343,62.782880434782605,0.0,11.3,32.4,0.9,0.8,3.6,3.8,0.1,0.1,Tuesday
2015-06-01,5.0,56.0,10.475000000000001,1.0458333333333334,851.8749999999999,0.1,0.8166666666666667,65.54166666666667,0.7583333333333333,0.9166666666666666,273.075,10155.765681818184,0.1590151515151515,0.17242424242424242,8641.660833333333,0.19787878787878788,0.08568181818180218,0.00013560606060606235,9.6075,0.0,6.7,15.4,0.2,0.5,1.6,1.9,0.1,0.1,Monday
2015-01-06,6.0,53.5775,1.191666666666667,1.1829166666666664,931.0708333333334,0.2,2.745833333333333,114.97083333333333,2.0749999999999997,3.1333333333333337,195.46666666666664,8326.643188405797,0.1532608695652174,0.6457971014492752,24681.883025362324,0.3765036231884058,0.48737318840579763,0.0006389492753623196,31.516449275362323,0.041739130434782626,-3.7,11.9,1.5,1.9,2.9,4.8,0.0,0.4,Tuesday
2015-06-03,16.0,55.619166666666665,31.35,1.1400000000000001,994.7416666666666,0.0,8.883333333333333,537.7666666666667,7.041666666666667,8.541666666666666,51.45833333333334,222.177196969697,1.8481060606060615,0.833560606060606,142164.92424242423,0.28151515151515133,0.2299242424242439,0.001127272727272719,71.91181818181818,0.0,20.9,42.6,4.6,6.7,8.3,9.3,0.0,0.0,Wednesday
2015-07-16,1.0,63.89458333333332,17.541666666666664,1.1408333333333336,951.6125,0.0,3.295833333333334,342.2208333333333,2.25,3.5333333333333328,208.7375,7097.451141304349,1.9252173913043475,3.8266666666666667,124673.61824275363,3.321286231884059,0.5672282608695826,0.0008427536231884019,54.98253623188406,0.0,6.7,27.2,0.4,0.3,4.4,6.4,0.0,0.0,Thursday
2015-02-03,10.0,43.430416666666666,-0.8583333333333333,1.103333333333333,862.0666666666666,0.0,14.458333333333336,52.0,9.229166666666668,13.45,286.46666666666664,217.4884057971013,8.912590579710146,18.694782608695647,4316.731304347826,15.381666666666675,8.257971014492826,2.3188405797102337e-05,1.1103623188405793,0.0,-2.7,0.7,4.7,6.8,14.2,19.4,0.0,0.0,Tuesday
2015-03-08,7.0,37.11083333333334,12.937500000000002,1.2137499999999999,994.7458333333333,0.49999999999999994,1.9375000000000004,225.70833333333334,1.3000000000000003,1.9666666666666668,273.8291666666666,15382.556938405796,0.19565217391304354,0.6379710144927538,74014.07905797103,0.4050543478260871,1.9756340579709935,0.0017722826086956512,100.43375,0.041739130434782605,1.2,28.2,0.7,1.0,2.2,3.8,0.3,0.7,Sunday
2015-02-06,10.0,46.63583333333333,-5.183333333333333,1.1345833333333333,872.4124999999999,0.45,8.391666666666666,97.52083333333334,4.566666666666667,6.566666666666667,335.7625,345.27896739130404,0.8379710144927535,1.07536231884058,14013.616503623187,4.453840579710145,0.39331521739132536,6.93840579710139e-05,2.3388405797101455,0.002608695652173911,-7.9,-2.3,3.4,5.6,6.6,9.5,0.4,0.5,Friday
2015-08-26,16.0,55.25875,32.454166666666666,1.1304166666666668,991.0499999999998,0.0,4.137499999999999,292.47916666666663,3.745833333333333,4.354166666666666,66.90833333333332,630.3042753623188,1.227807971014493,1.890416666666666,97014.96346014495,2.39375,0.43652173913042086,0.0010476449275362242,77.01128623188404,0.0,22.7,47.2,1.7,1.9,5.1,5.7,0.0,0.0,Wednesday
2015-04-22,1.0,51.46,10.1375,1.173333333333333,952.7666666666668,0.04999999999999999,4.691666666666667,156.99166666666667,2.5708333333333333,4.833333333333333,205.94583333333333,3277.242590579709,1.2873731884057968,3.2805797101449277,24596.631231884057,4.012101449275362,3.1779710144928366,0.00019710144927536264,10.132010869565217,0.002608695652173913,4.6,14.0,0.7,1.2,4.3,7.5,0.0,0.1,Wednesday
2015-08-22,15.0,52.27708333333334,27.808333333333334,1.0845833333333335,936.4833333333332,0.0,5.374999999999998,194.34583333333336,2.8625000000000003,4.870833333333334,205.44583333333338,1099.2469384057972,1.7911413043478264,8.12998188405797,40585.14346014494,11.353260869565217,4.870144927536258,0.000625905797101449,45.513840579710134,0.0,20.0,41.5,0.8,1.1,5.8,10.7,0.0,0.0,Saturday
2015-07-29,16.0,59.73583333333333,37.44166666666668,1.1045833333333333,985.25,0.05000000000000001,3.4625,327.14166666666665,2.966666666666667,3.420833333333333,169.78749999999997,2183.502880434782,2.5536231884057967,3.772155797101449,116310.01557971015,5.2807065217391305,1.613043478260875,0.001147644927536228,101.37644927536228,0.002608695652173913,26.7,53.5,0.8,1.0,5.4,6.7,0.0,0.1,Wednesday
2015-04-06,18.0,37.51166666666666,3.0708333333333337,1.112083333333333,881.2875000000001,0.1,1.9833333333333336,288.34999999999997,1.6375000000000002,2.225,81.37083333333332,2441.6291123188407,0.3320108695652174,0.3619565217391304,95071.33913043479,0.23101449275362315,3.9080978260870025,0.0005911231884057945,38.6969384057971,0.010434782608695651,-4.6,11.7,0.8,1.2,2.7,3.1,0.0,0.2,Monday
2015-02-17,9.0,39.37708333333333,0.8124999999999998,1.1724999999999999,921.6166666666666,0.0,12.412500000000003,41.391666666666666,7.516666666666666,10.687500000000002,223.1041666666666,25139.89954710145,1.0884057971014485,2.002010869565217,2487.761666666667,2.572445652173919,12.837101449275583,2.8260869565218226e-05,0.2628804347826086,0.0,-0.1,1.8,5.3,7.8,8.7,12.5,0.0,0.0,Tuesday
2015-02-15,1.0,29.556250000000002,7.541666666666666,1.1808333333333332,950.9125,0.049999999999999996,7.783333333333334,32.5875,3.583333333333333,6.929166666666666,283.18749999999994,117.49418478260858,1.401449275362319,4.213460144927536,2231.5489673913044,6.2562318840579705,9.33070652173919,5.1449275362319245e-05,0.788623188405797,0.0026086956521739137,5.3,8.7,1.6,3.7,5.4,10.0,0.0,0.1,Sunday
2015-07-22,18.0,63.435416666666676,15.487499999999997,1.067916666666667,884.5666666666667,0.05,2.479166666666667,158.075,1.7916666666666665,2.641666666666667,124.05833333333335,15662.609492753621,0.9816666666666664,2.5503623188405804,31463.399347826093,2.2051992753623186,1.0736231884058445,0.00013894927536231926,9.13766304347826,0.0026086956521739137,10.1,19.6,0.2,0.1,2.9,5.2,0.0,0.1,Wednesday
2015-01-07,1.0,64.75708333333334,3.8916666666666666,1.2266666666666666,975.2750000000001,0.24999999999999997,1.45,96.83333333333334,0.9458333333333333,1.45,196.85000000000002,2158.8034782608693,0.09041666666666667,0.24956521739130436,18311.731014492754,0.16347826086956516,1.3089130434782046,0.0004405797101449286,22.386014492753624,0.02347826086956522,-2.1,12.5,0.3,0.5,1.6,2.7,0.1,0.4,Wednesday
2015-08-13,2.0,51.600416666666675,14.2375,1.1341666666666668,934.6666666666666,0.2,4.5166666666666675,90.98749999999998,2.4124999999999996,4.054166666666667,285.0583333333333,567.3094927536225,0.47331521739130444,0.6982427536231883,13815.417663043476,0.724057971014493,0.2901449275362301,6.884057971014456e-05,4.2459239130434785,0.041739130434782605,11.6,19.2,1.6,2.8,3.7,5.5,0.0,0.4,Thursday
2015-04-29,11.0,59.164166666666674,18.91666666666667,1.1300000000000001,945.8666666666668,0.0,5.808333333333334,508.21666666666675,4.733333333333333,6.508333333333334,266.75000000000006,5.940909090909018,2.6915151515151527,1.1935606060606059,129826.8687878788,2.2899242424242425,0.7024242424242263,0.0008545454545454488,58.08515151515152,0.0,8.3,27.1,2.4,4.5,6.6,7.6,0.0,0.0,Wednesday
